actual_loss_percent,actual_return_percent,es_0.95_percent,es_0.99_percent,exceedance_0.95,exceedance_0.99,fit_aic,fit_bic,fit_convergence_flag,fit_error_json,fit_log_likelihood,fit_parameters_json,fit_sigma_percent,fit_success,forecast_date,fz0_0.95,fz0_0.99,innovation,instrument,origin_index,quantile_loss_0.95,quantile_loss_0.99,risk_error,training_mean_percent,training_window_end,training_window_start,var_0.95_percent,var_0.99_percent
0.28794349425745064,-0.28794349425745064,5.252609877032153,10.675258407847467,False,False,2161.540182293248,2178.398614686937,0,null,-1076.770091146624,"{""alpha[1]"": 0.6593372359877969, ""beta[1]"": 0.17883407570342308, ""nu"": 2.443716451484256, ""omega"": 5.659345345852625}",2.691383577089881,True,2024-01-21,1.194607653227136,1.9422348289499611,student_t,BTC-USD,914,0.12634193210595163,0.058429221367078,,0.15401437528257766,2024-01-20,2022-09-08,2.814782136376481,6.130865630965245
5.030891026258138,-5.030891026258138,5.001313511751831,10.006175223777387,True,False,2159.001409968785,2175.859842362474,0,null,-1075.5007049843925,"{""alpha[1]"": 0.7006185299730605, ""beta[1]"": 0.13371576544761798, ""nu"": 2.514805738547983, ""omega"": 5.243394409715728}",2.493671893914501,True,2024-01-22,10.377148452253346,1.8879133485989148,student_t,BTC-USD,915,2.190958899557631,0.008198289326976676,,0.1530292742398274,2024-01-21,2022-09-09,2.7246185004080004,5.850719958955805
-0.8523584238992167,0.8523584238992167,10.140482883755437,20.246711580496164,False,False,2153.970758245644,2170.829190639333,0,null,-1072.985379122822,"{""alpha[1]"": 0.7091757218703869, ""beta[1]"": 0.13160576710047137, ""nu"": 2.4836195286219733, ""omega"": 5.53437423495076}",5.022814096032442,True,2024-01-23,1.8654794983090923,2.59188146964983,student_t,BTC-USD,916,0.3209457219602197,0.12674192229166972,,0.12279547264751449,2024-01-22,2022-09-10,5.566556015305172,11.821833805267744
-0.5793705740498054,0.5793705740498054,6.183520865045311,12.43706004681149,False,False,2154.2108171945692,2171.069249588258,0,null,-1073.1054085972846,"{""alpha[1]"": 0.6820068515501548, ""beta[1]"": 0.1506428517012118, ""nu"": 2.467882107414222, ""omega"": 5.5623523744487295}",3.1055032174616133,True,2024-01-24,1.3653743507844305,2.100652500648324,student_t,BTC-USD,917,0.19700154122202984,0.07792514326749397,,0.12171914181958411,2024-01-23,2022-09-11,3.360660250390788,7.213143752699586
0.3581157289470559,-0.3581157289470559,5.21136339974031,10.44485841466678,False,False,2153.1487407362765,2170.0071731299654,0,null,-1072.5743703681383,"{""alpha[1]"": 0.7037662097732105, ""beta[1]"": 0.13520832965830923, ""nu"": 2.4913335551277274, ""omega"": 5.389842482510136}",2.6023937842988376,True,2024-01-25,1.195756307849948,1.9288293973424269,student_t,BTC-USD,918,0.12408166508645857,0.057283075471806014,,0.12206115257390743,2024-01-24,2022-09-12,2.839749030676225,6.086423276127652
-4.6076574494534945,4.6076574494534945,5.0856260474558885,10.21844780300155,False,False,2149.6094075713345,2166.4678399650234,0,null,-1070.8047037856672,"{""alpha[1]"": 0.7230729234114824, ""beta[1]"": 0.1284444321942339, ""nu"": 2.478949105588954, ""omega"": 5.468683886345113}",2.550321178401711,True,2024-01-26,1.1699862490637774,1.9051979732607336,student_t,BTC-USD,919,0.3686020795722375,0.10544609123110148,,0.11589648833600018,2024-01-25,2022-09-13,2.7643841419912483,5.936951673656643
-0.7224112861289224,0.7224112861289224,8.838552356696189,17.48244016423656,False,False,2146.5382856267133,2163.396718020402,0,null,-1069.2691428133567,"{""alpha[1]"": 0.6289150498457318, ""beta[1]"": 0.11364591279265884, ""nu"": 2.535352836452476, ""omega"": 5.389982867271039}",4.316411241092919,True,2024-01-27,1.732778185627664,2.451746531895391,student_t,BTC-USD,920,0.28079603621360905,0.11046658876103772,,0.1445682430242905,2024-01-26,2022-09-14,4.893509438143253,10.32424758997484
0.20072560291783054,-0.20072560291783054,5.575101104768961,11.042369688580457,False,False,2146.9032275966883,2163.761659990377,0,null,-1069.4516137983442,"{""alpha[1]"": 0.6253107453114595, ""beta[1]"": 0.10599587077376135, ""nu"": 2.5513882474735188, ""omega"": 5.3238725824007105}",2.735636068123182,True,2024-01-28,1.2696052590380162,1.9925457399103816,student_t,BTC-USD,921,0.14363993408479983,0.06323173506837769,,0.14656185932668947,2024-01-27,2022-09-15,3.073524284613825,6.523899109755594
-2.9364415742689767,2.9364415742689767,5.083198680334609,10.156578264108147,False,False,2143.4388028385447,2160.2972352322336,0,null,-1067.7194014192723,"{""alpha[1]"": 0.64603438438122, ""beta[1]"": 0.10281162051830127, ""nu"": 2.5190545404821374, ""omega"": 5.524552250643639}",2.528886579321291,True,2024-01-29,1.1716116697447618,1.903605804603989,student_t,BTC-USD,922,0.2855097700449664,0.08882957716698418,,0.15156732536650053,2024-01-28,2022-09-16,2.773753826630346,5.9465161424294335
0.7783744995711148,-0.7783744995711148,6.720297223603957,13.27573299261223,False,False,2147.312133440657,2164.170565834346,0,null,-1069.6560667203285,"{""alpha[1]"": 0.6212896585379614, ""beta[1]"": 0.10143250900316848, ""nu"": 2.5569610386142227, ""omega"": 5.348072794820669}",3.282584805110361,True,2024-01-30,1.45841171308362,2.1781231965832992,student_t,BTC-USD,923,0.14699135222602674,0.0708332095160568,,0.15671696288922093,2024-01-29,2022-09-17,3.718201544091647,7.8616954511767885
0.865155280317589,-0.865155280317589,5.382566322107218,10.686187576624981,False,False,2145.9307574205927,2162.7891898142816,0,null,-1068.9653787102964,"{""alpha[1]"": 0.6340324842470871, ""beta[1]"": 0.09858686308186522, ""nu"": 2.544642965079066, ""omega"": 5.403818484724215}",2.6514326375877246,True,2024-01-31,1.2327998110197127,1.9584295238471494,student_t,BTC-USD,924,0.10466445394816284,0.05434111824532548,,0.15160131534189616,2024-01-30,2022-09-18,2.958444359280844,6.2992671048501325
-1.1514890299976,1.1514890299976,5.275254129253963,10.50422473679862,False,False,2141.8355314273813,2158.69396382107,0,null,-1066.9177657136906,"{""alpha[1]"": 0.6343202399716469, ""beta[1]"": 0.09437389522082142, ""nu"": 2.5345564499024955, ""omega"": 5.486083540939072}",2.6108932286316167,True,2024-02-01,1.210691625893694,1.9394996309469654,student_t,BTC-USD,925,0.20202799387293693,0.07325054038799808,,0.1570335659958653,2024-01-31,2022-09-19,2.8890708474611353,6.173565008802202
-0.25523745186371083,0.25523745186371083,5.190948914693265,10.273617854756642,False,False,2141.6340036083993,2158.492436002088,0,null,-1066.8170018041997,"{""alpha[1]"": 0.6506389209889842, ""beta[1]"": 0.08278972182934988, ""nu"": 2.564358259687842, ""omega"": 5.306739288764833}",2.5477489237773443,True,2024-02-02,1.1979960411103616,1.9213634750576132,student_t,BTC-USD,926,0.155793155818812,0.06335002576593016,,0.158057161649974,2024-02-01,2022-09-20,2.860625664512527,6.079765124729299
0.4493245492150753,-0.4493245492150753,4.924378578916611,9.792215702267429,False,False,2137.5544146697584,2154.4128470634473,0,null,-1064.7772073348792,"{""alpha[1]"": 0.6503832857972012, ""beta[1]"": 0.08115062819861728, ""nu"": 2.549307504948935, ""omega"": 5.391566011220161}",2.4350336481366193,True,2024-02-03,1.1420445523501637,1.870637822745374,student_t,BTC-USD,927,0.11242394177674514,0.05318780783911879,,0.1653677320658542,2024-02-02,2022-09-21,2.6978033847499763,5.768105333126949
0.9551086234616667,-0.9551086234616667,5.004726290000955,9.980482571572606,False,False,2135.5219539055743,2152.380386299263,0,null,-1063.7609769527871,"{""alpha[1]"": 0.66551140356971, ""beta[1]"": 0.07868831450520844, ""nu"": 2.536161930814431, ""omega"": 5.450836598983049}",2.484931889639427,True,2024-02-04,1.1565694051950635,1.8878144757879172,student_t,BTC-USD,928,0.08892031096837114,0.049052614014081425,,0.16813804566113152,2024-02-03,2022-09-22,2.733514842829088,5.8603700248698045
-0.17617075433793974,0.17617075433793974,5.245639288221551,10.468668598046497,False,False,2129.454356431792,2146.3127888254808,0,null,-1060.727178215896,"{""alpha[1]"": 0.6713322389212794, ""beta[1]"": 0.0797079958910429, ""nu"": 2.524739158956355, ""omega"": 5.462575372976474}",2.6050389379410266,True,2024-02-05,1.2037367986334266,1.934665198552441,student_t,BTC-USD,929,0.15210358194665236,0.06313724457142167,,0.15709949291100156,2024-02-04,2022-09-23,2.8659008845951046,6.1375537028042215
-0.9936804702838731,0.9936804702838731,4.906943017612038,9.818586991080727,False,False,2128.6733478476563,2145.531780241345,0,null,-1060.3366739238281,"{""alpha[1]"": 0.6968415577201593, ""beta[1]"": 0.07512512934515413, ""nu"": 2.5180334150179555, ""omega"": 5.480933614096176}",2.448013033228473,True,2024-02-06,1.1350815832749461,1.8691076224886536,student_t,BTC-USD,930,0.18325848050292848,0.06735888641499824,,0.15864954967514863,2024-02-05,2022-09-24,2.6714891397746934,5.742208171215944
-2.822864620463972,2.822864620463972,5.082186257655833,10.194807429619114,False,False,2127.010556504474,2143.868988898163,0,null,-1059.505278252237,"{""alpha[1]"": 0.701301964808828, ""beta[1]"": 0.07875738715155362, ""nu"": 2.5068104427104285, ""omega"": 5.519606992517028}",2.545456672571286,True,2024-02-07,1.168712832097638,1.9050707199211407,student_t,BTC-USD,931,0.27911729432255084,0.08768396842665276,,0.16440979875623737,2024-02-06,2022-09-25,2.75948126598704,5.945532222201297
-2.1945671282237322,2.1945671282237322,6.636069402589816,13.186319520535378,False,False,2130.3441077763277,2147.2025401700166,0,null,-1061.1720538881639,"{""alpha[1]"": 0.6852003909899768, ""beta[1]"": 0.07025983101086128, ""nu"": 2.5354325276457663, ""omega"": 5.438532830090306}",3.2709633061598664,True,2024-02-08,1.4420195372231293,2.1678178805866706,student_t,BTC-USD,932,0.29205426584711686,0.09956535725027665,,0.17148549960988257,2024-02-07,2022-09-26,3.6465181887186002,7.761968596803925
-3.9932995419232835,3.9932995419232835,6.080355238711407,12.111729733424204,False,False,2130.188825919829,2147.047258313518,0,null,-1061.0944129599145,"{""alpha[1]"": 0.6892873644779893, ""beta[1]"": 0.07279545606025148, ""nu"": 2.529430702464782, ""omega"": 5.45400930540923}",3.0097675112117366,True,2024-02-09,1.352769896317442,2.0814794148306826,student_t,BTC-USD,933,0.3661775649150758,0.1110657936465272,,0.17145024023221167,2024-02-08,2022-09-27,3.330251756378226,7.113279822729426
-1.314996069499494,1.314996069499494,8.198902136733512,16.206061060885112,False,False,2135.208323716891,2152.0667561105797,0,null,-1063.6041618584454,"{""alpha[1]"": 0.69249491971092, ""beta[1]"": 0.0679550946515511, ""nu"": 2.5513258503719536, ""omega"": 5.379749084619439}",4.006478057936662,True,2024-02-10,1.6571500952111053,2.3770420372895926,student_t,BTC-USD,934,0.29251087195482994,0.10903421089439426,,0.18060684615009215,2024-02-09,2022-09-28,4.5352213695970995,9.588425019939923
-1.0881064258527218,1.0881064258527218,5.5272272414853525,11.017243388233139,False,False,2135.099081673904,2151.957514067593,0,null,-1063.549540836952,"{""alpha[1]"": 0.6830991868727787, ""beta[1]"": 0.07262809562217201, ""nu"": 2.5360364017718227, ""omega"": 5.470617000283982}",2.741716369068978,True,2024-02-11,1.2563128135185568,1.9868347371903887,student_t,BTC-USD,935,0.20547177276157474,0.0755933894961693,,0.17995501845893996,2024-02-10,2022-09-29,3.0213290293787693,6.4712325237642006
-3.3881478521470476,3.3881478521470476,5.150974834526012,10.264215045313689,False,False,2135.5493923226445,2152.4078247163334,0,null,-1063.7746961613223,"{""alpha[1]"": 0.6791794931680072, ""beta[1]"": 0.06890923648786858, ""nu"": 2.5429615126538896, ""omega"": 5.46014777233393}",2.555714289529978,True,2024-02-12,1.1855856795682702,1.9165193245737697,student_t,BTC-USD,936,0.31013194641780173,0.09422025645390503,,0.18063039416089471,2024-02-11,2022-09-30,2.8144910762089808,6.033877793243447
0.43285887601391343,-0.43285887601391343,7.2417885026616915,14.302347091622599,False,False,2140.127076567972,2156.985508961661,0,null,-1066.063538283986,"{""alpha[1]"": 0.6497987791373162, ""beta[1]"": 0.07059839132590368, ""nu"": 2.5643910628474007, ""omega"": 5.418782171386674}",3.5392065153240586,True,2024-02-13,1.5328555839205826,2.2530890214633033,student_t,BTC-USD,937,0.1785879377428978,0.08043646888896687,,0.1888553545661308,2024-02-12,2022-10-01,4.004617630871866,8.476505764910593
-4.104684950578733,4.104684950578733,5.194579714324393,10.322806024443768,False,False,2140.070837946925,2156.929270340614,0,null,-1066.0354189734626,"{""alpha[1]"": 0.6484630515046417, ""beta[1]"": 0.07341996428899954, ""nu"": 2.5586896417295426, ""omega"": 5.42585300944104}",2.568532752266801,True,2024-02-14,1.1953880417485987,1.9241554353733488,student_t,BTC-USD,938,0.3475065972368077,0.10193073989534505,,0.18922538011156104,2024-02-13,2022-10-02,2.8454469941574145,6.088389038955764
-0.21560092483824447,0.21560092483824447,8.103061280306159,15.97905643666362,False,False,2144.51808486517,2161.3765172588587,0,null,-1068.259042432585,"{""alpha[1]"": 0.6350503579655717, ""beta[1]"": 0.07810374062566897, ""nu"": 2.5684585881567363, ""omega"": 5.405980576156478}",3.950281271255994,True,2024-02-15,1.6463214532825772,2.36478345707443,student_t,BTC-USD,939,0.2352670643804298,0.09699243864331387,,0.2002295275973668,2024-02-14,2022-10-03,4.489740362770347,9.483642939493134
-0.42584326001350464,0.42584326001350464,5.284877138547565,10.565374420907206,False,False,2141.662700366424,2158.521132760113,0,null,-1066.831350183212,"{""alpha[1]"": 0.6240934243711058, ""beta[1]"": 0.08537576100383663, ""nu"": 2.531947547665117, ""omega"": 5.6038101690609565}",2.635821213823408,True,2024-02-16,1.2090779609895153,1.9435149241466414,student_t,BTC-USD,940,0.16510122444454473,0.06616443036319725,,0.19466589418816116,2024-02-15,2022-10-04,2.876181228877387,6.190599776306214
0.9578029492949207,-0.9578029492949207,5.028001192790483,10.142191312378719,False,False,2136.701952802415,2153.5603851961037,0,null,-1064.3509764012074,"{""alpha[1]"": 0.6546026070486867, ""beta[1]"": 0.08412856167538522, ""nu"": 2.49326111604565, ""omega"": 5.825404560674702}",2.5434241641116584,True,2024-02-17,1.15394789809526,1.8968722968252414,student_t,BTC-USD,941,0.08759572272911856,0.0492637409329863,,0.1883771215663586,2024-02-16,2022-10-05,2.70971740387729,5.884177042593547
-0.8855834275874713,0.8855834275874713,5.319559066868923,10.710739663574714,False,False,2136.7542858838306,2153.6127182775194,0,null,-1064.3771429419153,"{""alpha[1]"": 0.652943194603182, ""beta[1]"": 0.08520507668406935, ""nu"": 2.4968333316435865, ""omega"": 5.78672266919461}",2.6819052994784127,True,2024-02-18,1.2117140123179229,1.9523628250858334,student_t,BTC-USD,942,0.1879933352054204,0.07109764333908798,,0.18820115688153374,2024-02-17,2022-10-06,2.8742832765209334,6.22418090632132
0.661016369887485,-0.661016369887485,5.116877183517466,10.31698739367357,False,False,2135.942281818365,2152.8007142120537,0,null,-1063.9711409091824,"{""alpha[1]"": 0.6685074762804295, ""beta[1]"": 0.08012489103582708, ""nu"": 2.495301762959753, ""omega"": 5.792629747432387}",2.586549935716738,True,2024-02-19,1.1717123548143888,1.9142500859423919,student_t,BTC-USD,943,0.10489201026147893,0.053275644671077836,,0.1920191320934261,2024-02-18,2022-10-07,2.7588565751170617,5.988580836995264
-0.9719679342147746,0.9719679342147746,5.184409460216567,10.497374985261462,False,False,2133.9485504374493,2150.806982831138,0,null,-1062.9742752187246,"{""alpha[1]"": 0.6742115731419241, ""beta[1]"": 0.0855219904685848, ""nu"": 2.476979395954053, ""omega"": 5.888523093242152}",2.6395450247512326,True,2024-02-20,1.1823584878577158,1.9288383151790747,student_t,BTC-USD,944,0.18772268469241601,0.070364388809228,,0.19483466496722487,2024-02-19,2022-10-08,2.782485759633542,6.06447094670802
0.8560904305584711,-0.8560904305584711,5.149310494114065,10.420875508942835,False,False,2134.183066977794,2151.041499371483,0,null,-1063.091533488897,"{""alpha[1]"": 0.6603239716413529, ""beta[1]"": 0.0912987429963643, ""nu"": 2.481128624167878, ""omega"": 5.832963257305253}",2.619584486091562,True,2024-02-21,1.1757235630456053,1.9219678890888874,student_t,BTC-USD,945,0.0954186110976245,0.05168809964553845,,0.19811607831911254,2024-02-20,2022-10-09,2.7644626525109595,6.0249003951123115
1.0358547654532269,-1.0358547654532269,5.248094119247806,10.575742495035085,False,False,2134.4165986283756,2151.2750310220645,0,null,-1063.2082993141878,"{""alpha[1]"": 0.6719100131668772, ""beta[1]"": 0.08150192652727611, ""nu"": 2.4973791059378208, ""omega"": 5.735437755798704}",2.6504136534418015,True,2024-02-22,1.1973787116776573,1.9393607536428474,student_t,BTC-USD,946,0.0897782023318622,0.05106513408687117,,0.1960965878588758,2024-02-21,2022-10-10,2.8314188120904693,6.142368174140339
1.1231806105711861,-1.1231806105711861,5.377690120330014,10.851951761981857,False,False,2133.8758770725717,2150.7343094662606,0,null,-1062.9379385362859,"{""alpha[1]"": 0.6660508099497263, ""beta[1]"": 0.08406243964851838, ""nu"": 2.4897812746313717, ""omega"": 5.798243811785251}",2.7218191562940923,True,2024-02-23,1.2210781735231708,1.9641566375194603,student_t,BTC-USD,947,0.08872111390037775,0.05168907856615011,,0.19718594875481574,2024-02-22,2022-10-11,2.8976028885787395,6.2920884671861925
-1.6405594115594633,1.6405594115594633,5.431462275805599,10.924089196899555,False,False,2134.9283904554813,2151.78682284917,0,null,-1063.4641952277407,"{""alpha[1]"": 0.6457914423769847, ""beta[1]"": 0.08583724773721398, ""nu"": 2.5031534482983564, ""omega"": 5.722917716086731}",2.7337803387843507,True,2024-02-24,1.233057494591649,1.9728798702410995,student_t,BTC-USD,948,0.22890804507363416,0.0799739070980962,,0.1958828682735899,2024-02-23,2022-10-12,2.937601489913216,6.356831298250149
-0.31390133730995157,0.31390133730995157,5.492422270895356,10.992043280540702,False,False,2136.3227353132324,2153.1811677069213,0,null,-1064.1613676566162,"{""alpha[1]"": 0.6312211865093286, ""beta[1]"": 0.08386335801794771, ""nu"": 2.5253881445694106, ""omega"": 5.59942865627783}",2.7431848230384865,True,2024-02-25,1.247100585511081,1.9823171671092403,student_t,BTC-USD,949,0.1650151378281025,0.06745845934736526,,0.19805400782965893,2024-02-24,2022-10-13,2.9864014192520956,6.431944597426567
-5.251118766636306,5.251118766636306,4.999446114344058,10.06419768220317,False,False,2135.4072399681572,2152.265672361846,0,null,-1063.7036199840786,"{""alpha[1]"": 0.6499116506342343, ""beta[1]"": 0.08299757454078052, ""nu"": 2.5060853342287546, ""omega"": 5.710981068755591}",2.521460972210478,True,2024-02-26,1.1491388757858254,1.8906816288385566,student_t,BTC-USD,950,0.3974939252874359,0.11105435249828864,,0.19634180519330957,2024-02-25,2022-10-14,2.698759739112404,5.854316483192547
-4.593621644026722,4.593621644026722,9.559168720712103,19.128428526616233,False,False,2142.675958663705,2159.534391057394,0,null,-1067.3379793318525,"{""alpha[1]"": 0.6348892325172324, ""beta[1]"": 0.08339766281386415, ""nu"": 2.4949859314991722, ""omega"": 5.960286553228998}",4.759663483405962,True,2024-02-27,1.803589682400827,2.534754941936927,student_t,BTC-USD,951,0.4906888850041066,0.1575657674442227,,0.2088897479737463,2024-02-26,2022-10-15,5.220156056055401,11.162955100395536
-9.069529296466424,9.069529296466424,9.00439350351923,17.923421474615807,False,False,2147.314925934339,2164.173358328028,0,null,-1069.6574629671695,"{""alpha[1]"": 0.6411425152287898, ""beta[1]"": 0.07675958962169807, ""nu"": 2.52419843471179, ""omega"": 5.790323299505455}",4.448196524093244,True,2024-02-28,1.7464470844171025,2.4734375966440636,student_t,BTC-USD,952,0.7005275147742736,0.19596479469276,,0.21931110059298473,2024-02-27,2022-10-16,4.941020999019034,10.526950172809562
2.1122414270190517,-2.1122414270190517,16.053834873250622,31.842243720653325,False,False,2156.1207630294393,2172.979195423128,0,null,-1074.0603815147197,"{""alpha[1]"": 0.698910493298757, ""beta[1]"": 0.0752669274717327, ""nu"": 2.518853410899247, ""omega"": 5.816082995599981}",7.869758933811541,True,2024-02-29,2.328280062773899,3.049324963660453,student_t,BTC-USD,953,0.3377405127009266,0.16627910460313253,,0.2353585248924875,2024-02-28,2022-10-17,8.867051681037578,18.74015188733229
-2.0095465788587368,2.0095465788587368,7.6283849205362415,15.306387101151184,False,False,2157.0796313279134,2173.9380637216022,0,null,-1074.5398156639567,"{""alpha[1]"": 0.7018214500483864, ""beta[1]"": 0.07699955630735669, ""nu"": 2.5003974760119294, ""omega"": 5.9450069734962545}",3.8206005537564245,True,2024-03-01,1.5750903603288955,2.3110117127734684,student_t,BTC-USD,954,0.30766968424309765,0.10929213770441526,,0.2282213432172709,2024-02-29,2022-10-18,4.143847106003212,8.919667191582779
0.6600547308113965,-0.6600547308113965,6.011272363545738,12.092083251957913,False,False,2158.176387775814,2175.034820169503,0,null,-1075.088193887907,"{""alpha[1]"": 0.6910238232066112, ""beta[1]"": 0.07467887106560171, ""nu"": 2.508812669407758, ""omega"": 5.922680233766935}",3.0280440758922307,True,2024-03-02,1.3339235558865323,2.074701327237757,student_t,BTC-USD,955,0.12938791570283134,0.06379355953551046,,0.23446590183586008,2024-03-01,2022-10-19,3.247813044868021,7.039410684362436
-1.8172204667000722,1.8172204667000722,5.296794298281735,10.695097766073564,False,False,2158.1510319252366,2175.0094643189254,0,null,-1075.0755159626183,"{""alpha[1]"": 0.6863434944331577, ""beta[1]"": 0.07088719363273704, ""nu"": 2.5036612342127, ""omega"": 6.018812748130506}",2.6869504833857407,True,2024-03-03,1.2043243201017577,1.9501042125816177,student_t,BTC-USD,956,0.23313888553403214,0.08023786006712219,,0.23517191675991694,2024-03-02,2022-10-20,2.8455572439805668,6.20656554001214
